time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2016-03-15T00:35:51.800Z,38.838,-122.84,2.16,1.3,md,41,56,0.003604,0.06,nc,nc72606695,2017-02-10T04:10:40.890Z,"9km NW of The Geysers, California",earthquake,0.19,0.3,0.238,12,reviewed,nc,nc
2016-03-15T00:35:24.061Z,65.0393,-148.7071,11.8,1,ml,,,,0.76,ak,ak0163g1ikye,2019-05-21T07:02:38.380Z,"39km WNW of Ester, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-03-15T00:34:41.601Z,63.4375,-147.6958,10.4,0.6,ml,,,,0.57,ak,ak0163g1ielc,2019-05-21T07:02:38.064Z,"62km E of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-15T00:33:25.397Z,64.8782,-149.0263,0,0.2,ml,,,,0.24,ak,ak0163g1i5mj,2019-05-21T07:02:37.711Z,"33km N of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-15T00:25:32.620Z,46.7908333,-111.9935,5,1.33,ml,16,173,0.137,0.12,mb,mb80129459,2016-03-15T15:47:13.890Z,"8km NE of Helena Valley Northwest, Montana",earthquake,0.53,31.61,0.176,3,reviewed,mb,mb
2016-03-15T00:22:37.596Z,64.8763,-149.0584,0,0.3,ml,,,,0.37,ak,ak0163g1ftov,2019-05-21T07:02:37.387Z,"33km N of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-15T00:22:12.177Z,63.5275,-151.0957,6,0.4,ml,,,,0.58,ak,ak0163g1frq9,2019-05-21T07:02:37.049Z,"108km W of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-03-15T00:19:01.710Z,64.8794,-149.0689,0,0.2,ml,,,,0.37,ak,ak0163g1f3rv,2019-05-21T07:02:36.709Z,"33km N of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-15T00:14:37.576Z,64.8771,-149.0486,0,0.3,ml,,,,0.42,ak,ak0163g1e3yl,2019-05-21T07:02:36.367Z,"33km N of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-15T00:13:33.800Z,46.9243333,-123.4583333,-0.17,1.6,ml,6,110,0.09876,0.57,uw,uw61132406,2016-07-22T20:03:59.730Z,"9km SSW of Elma, Washington",explosion,1.49,31.61,0.106,9,reviewed,uw,uw
2016-03-15T00:09:30.080Z,37.6466667,-113.0455,-0.76,0.96,md,8,147,0.02493,0.08,uu,uu60142537,2016-03-15T22:23:32.000Z,"3km SSE of Cedar City, Utah",earthquake,0.7,0.53,0.321,4,reviewed,uu,uu
2016-03-15T00:02:25.129Z,61.1232,-146.9346,0,1.2,ml,,,,0.35,ak,ak0163g1bieo,2019-05-21T07:02:36.040Z,"31km W of Valdez, Alaska",ice quake,,0,,,reviewed,ak,ak
2016-03-14T23:57:35.410Z,33.4855,-116.4963333,12.03,1.24,ml,51,63,0.07008,0.17,ci,ci37535616,2016-03-30T22:32:59.394Z,"18km ESE of Anza, CA",earthquake,0.16,0.31,0.163,37,reviewed,ci,ci
2016-03-14T23:54:10.540Z,-52.4962,18.8242,10,4.6,mb,,92,20.157,0.49,us,us20005aiw,2016-05-21T00:05:31.040Z,"Southwest of Africa",earthquake,6.3,1.9,0.152,13,reviewed,us,us
2016-03-14T23:53:49.360Z,37.0067,-98.0372,5.44,2.6,ml,,124,0.077,0.28,us,us10004xms,2016-05-21T00:05:31.040Z,"16km S of Anthony, Kansas",earthquake,1.3,5.7,0.159,22,reviewed,ismp,ismp
2016-03-14T23:50:52.320Z,41.6811667,-112.805,0.39,0.97,md,15,179,0.101,0.14,uu,uu60142532,2016-03-15T22:14:46.550Z,"46km ESE of Park Valley, Utah",earthquake,0.76,10.05,0.066,10,reviewed,uu,uu
2016-03-14T23:49:12.670Z,33.733,-118.3175,7.05,2.33,ml,54,59,0.01643,0.29,ci,ci37535608,2016-03-30T22:48:05.403Z,"2km W of San Pedro, CA",earthquake,0.28,0.56,0.189,107,reviewed,ci,ci
2016-03-14T23:42:19.220Z,41.6881667,-112.8238333,8.53,1.8,ml,19,189,0.09847,0.17,uu,uu60142522,2016-03-15T22:02:56.490Z,"44km ESE of Park Valley, Utah",earthquake,0.76,1.14,0.217,5,reviewed,uu,uu
2016-03-14T23:40:40.220Z,38.8095016,-122.8256683,2.15,0.88,md,7,117,0.002703,0.02,nc,nc72606685,2017-02-10T04:10:32.933Z,"6km WNW of The Geysers, California",earthquake,0.87,1.86,,1,automatic,nc,nc
2016-03-14T23:40:23.504Z,63.4185,-146.1267,8.3,0.5,ml,,,,0.83,ak,ak0163erp9wu,2019-05-21T07:02:35.728Z,"67km SW of Deltana, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T23:39:22.490Z,64.7196,-149.3388,24.8,0.2,ml,,,,0.63,ak,ak0163erp249,2019-05-21T07:02:35.387Z,"19km NW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-14T23:33:33.790Z,38.7976685,-122.8144989,3.03,0.52,md,10,180,0.01261,0.02,nc,nc72606680,2017-02-10T04:10:27.960Z,"5km WNW of The Geysers, California",earthquake,0.83,1.35,0.02,2,automatic,nc,nc
2016-03-14T23:25:39.980Z,-52.6136,18.7984,10,5.6,mww,,19,20.275,0.68,us,us10004xmh,2016-11-10T22:14:31.386Z,"Southwest of Africa",earthquake,10,1.7,,,reviewed,us,us
2016-03-14T23:20:25.530Z,47.5355,-122.9913333,8.41,1.73,ml,10,86,0.06646,0.13,uw,uw61132401,2016-07-22T20:03:59.490Z,"15km NW of Belfair, Washington",earthquake,0.43,0.69,0.22,11,reviewed,uw,uw
2016-03-14T23:11:17.720Z,26.5395,128.8398,32.34,4.6,mb,,54,0.587,0.82,us,us10004xmg,2016-05-21T00:05:31.040Z,"86km E of Nago, Japan",earthquake,6.6,4.5,0.058,88,reviewed,us,us
2016-03-14T23:02:09.050Z,64.0872,-148.4231,8.5,0.6,ml,,,,0.4,ak,ak0163erh3l5,2019-05-21T07:02:35.032Z,"36km NE of Healy, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2016-03-14T22:49:02.350Z,-15.4083,167.4962,118.41,4,mb,,198,0.285,1.13,us,us20005aiy,2016-05-21T00:05:31.040Z,"37km ENE of Luganville, Vanuatu",earthquake,15,7.9,0.15,12,reviewed,us,us
2016-03-14T22:48:17.662Z,51.0314,-174.1754,5.6,2.5,ml,,,,0.8,ak,ak0163er5jl2,2019-05-14T11:52:32.631Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake,,5.4,,,reviewed,ak,ak
2016-03-14T22:43:45.410Z,-6.1403,147.6216,35.44,4.4,mb,,103,3.275,0.87,us,us20005aiv,2016-05-21T00:05:31.040Z,"57km NNW of Finschhafen, Papua New Guinea",earthquake,10,4.5,0.13,17,reviewed,us,us
2016-03-14T22:38:49.032Z,63.1077,-151.4269,7,1.1,ml,,,,0.74,ak,ak0163er3guf,2019-05-21T07:02:34.674Z,"110km NW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T22:30:40.934Z,61.258,-152.401,148.5,1.4,ml,,,,0.37,ak,ak0163er1qhp,2019-05-21T07:02:34.343Z,"87km NW of Nikiski, Alaska",earthquake,,1.2,,,reviewed,ak,ak
2016-03-14T22:19:08.218Z,60.1424,-153.1737,125.1,1.5,ml,,,,0.24,ak,ak0163eqzb39,2019-05-21T07:02:34.013Z,"45km SSW of Redoubt Volcano, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-03-14T22:16:00.310Z,51.313,-176.085,40.4,2.5,ml,,,,0.65,us,us20005b51,2019-05-14T11:52:21.268Z,"74km SSE of Adak, Alaska",earthquake,5.3,10.1,,14,reviewed,ak,ak
2016-03-14T22:01:24.632Z,59.2299,-136.093,9.2,1.2,ml,,,,0.34,ak,ak0163eqvhgv,2019-05-21T07:02:33.684Z,"37km W of Haines, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-03-14T21:59:42.170Z,19.4081667,-155.612,-1.004,0.62,md,8,120,,0.1,hv,hv61203121,2020-07-06T20:55:00.240Z,"26 km NNW of Pāhala, Hawaii",earthquake,0.43,0.49,0.022,4,reviewed,hv,hv
2016-03-14T21:56:24.150Z,45.0483333,-111.7925,3.5,1.11,md,7,151,0.255,0.08,mb,mb80129409,2016-03-14T22:55:14.980Z,"29km SSE of Virginia City, Montana",quarry blast,1.21,31.61,0.205,4,reviewed,mb,mb
2016-03-14T21:52:01.990Z,59.0894,-151.3725,40.6,2.2,ml,,,,0.4,ak,ak0163eqkxmv,2019-05-21T07:02:33.293Z,"62km S of Homer, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-03-14T21:50:29.439Z,64.6358,-146.81,16.3,0.2,ml,,,,0.4,ak,ak0163eqkkbj,2019-05-21T07:02:32.975Z,"6km ESE of Eielson Air Force Base, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-14T21:50:28.380Z,53.2248,159.7622,71.64,4.5,mb,,114,0.7,0.87,us,us10004xlw,2016-05-21T00:05:31.040Z,"77km ENE of Petropavlovsk-Kamchatskiy, Russia",earthquake,8.3,5.6,0.049,123,reviewed,us,us
2016-03-14T21:27:35.270Z,27.7234,85.534,27.09,4.3,mb,,137,0.193,0.75,us,us10004xlm,2016-05-21T00:05:31.040Z,"1km NE of Nagarkot, Nepal",earthquake,11.1,6.1,0.09,35,reviewed,us,us
2016-03-14T21:24:07.970Z,49.4653333,-120.5313333,4.45,1.84,ml,7,215,0.6159,0.48,uw,uw61132381,2016-07-22T20:03:59.250Z,"1km WNW of Princeton, Canada",explosion,4.46,31.61,0.048,4,reviewed,uw,uw
2016-03-14T21:18:55.030Z,59.7722,-153.0177,106.1,3.1,ml,,,,0.6,ak,ak0163eqdrdr,2019-05-21T07:02:32.652Z,"66km W of Anchor Point, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-14T21:15:59.470Z,36.641,-121.2595,5.09,1.57,md,23,62,0.02793,0.09,nc,nc72606670,2017-02-10T04:10:22.999Z,"21km SSE of Ridgemark, California",earthquake,0.29,0.41,0.209,21,reviewed,nc,nc
2016-03-14T21:03:00.510Z,11.9047,-87.5585,56.17,4.3,mb,,165,0.93,0.93,us,us10004xlb,2016-05-21T00:05:31.040Z,"76km SSW of Corinto, Nicaragua",earthquake,7.4,7.9,0.116,21,reviewed,us,us
2016-03-14T20:59:37.820Z,60.3345,-140.2662,5.8,1,ml,,,,0.49,ak,ak0163eq12t2,2019-05-21T07:02:32.303Z,"92km NNW of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T20:58:15.100Z,35.6746,-97.3914,6.11,2.4,ml,,50,,0.28,us,us10004xl5,2016-05-21T00:05:31.040Z,"8km ENE of Edmond, Oklahoma",earthquake,0.9,2.6,,,reviewed,tul,tul
2016-03-14T20:45:29.639Z,60.5816,-147.9208,11,1.3,ml,,,,0.71,ak,ak0163epy25f,2019-05-21T07:02:31.969Z,"46km ESE of Whittier, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T20:39:22.068Z,66.1086,-142.1079,10.4,1.9,ml,,,,0.35,ak,ak0163epwr9q,2019-05-21T07:02:31.624Z,"94km ENE of Circle, Alaska",earthquake,,2.3,,,reviewed,ak,ak
2016-03-14T20:33:07.700Z,38.8223343,-122.8444977,1.69,0.85,md,14,75,0.007207,0.02,nc,nc72606625,2017-02-10T04:10:17.482Z,"9km WNW of The Geysers, California",earthquake,0.26,0.55,0.05,2,automatic,nc,nc
2016-03-14T20:32:52.720Z,38.8536682,-122.7825012,1.57,1.12,md,12,119,0.01171,0.02,nc,nc72606620,2017-02-10T04:10:12.085Z,"6km NW of Cobb, California",earthquake,0.29,0.42,0.22,4,automatic,nc,nc
2016-03-14T20:31:41.650Z,32.6345,-115.7085,8.66,2.87,ml,31,127,0.02112,0.26,ci,ci37535584,2016-03-30T22:40:52.073Z,"13km WNW of Progreso, B.C., MX",earthquake,0.45,0.65,0.159,84,reviewed,ci,ci
2016-03-14T20:31:37.180Z,43.0144,143.413,119.33,4.4,mb,,134,1.016,0.57,us,us10004xkw,2016-05-21T00:05:31.040Z,"17km E of Otofuke, Japan",earthquake,8.1,7.2,0.057,88,reviewed,us,us
2016-03-14T20:30:38.960Z,33.6408333,-116.7188333,14.56,0.71,ml,18,75,0.04685,0.1,ci,ci37366941,2016-03-30T22:40:50.018Z,"10km NNW of Anza, CA",earthquake,0.26,0.42,0.108,3,reviewed,ci,ci
2016-03-14T20:30:22.090Z,33.6463333,-116.7158333,13.68,0.6,ml,19,77,0.04166,0.09,ci,ci37535576,2016-03-30T22:36:59.975Z,"10km S of Idyllwild, CA",earthquake,0.23,0.37,0.243,5,reviewed,ci,ci
2016-03-14T20:29:51.300Z,33.6493333,-116.717,14.57,0.59,ml,25,65,0.04098,0.1,ci,ci37535568,2016-03-30T22:51:58.364Z,"10km S of Idyllwild, CA",earthquake,0.19,0.32,0.047,5,reviewed,ci,ci
2016-03-14T20:28:44.144Z,63.1495,-150.7265,127.2,1.4,ml,,,,0.37,ak,ak0163epug3i,2019-05-21T07:02:31.291Z,"93km WSW of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T20:27:36.240Z,33.6458333,-116.721,14.92,0.68,ml,27,57,0.0456,0.12,ci,ci37535560,2016-03-30T22:46:53.544Z,"10km S of Idyllwild, CA",earthquake,0.22,0.34,0.128,14,reviewed,ci,ci
2016-03-14T20:24:14.560Z,33.6566667,-116.7248333,16.06,0.78,ml,24,44,0.05829,0.17,ci,ci37535552,2016-03-30T22:32:57.510Z,"9km S of Idyllwild, CA",earthquake,0.36,0.53,0.198,21,reviewed,ci,ci
2016-03-14T20:22:05.613Z,59.4563,-152.5204,77,1.6,ml,,,,0.3,ak,ak0163ept2tt,2019-05-21T07:02:30.976Z,"52km SW of Anchor Point, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2016-03-14T20:21:02.101Z,62.0689,-149.7107,42.1,1.9,ml,,,,0.55,ak,ak0163epsuua,2019-05-21T07:02:30.646Z,"12km SE of Y, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T20:18:10.206Z,63.3743,-145.1517,1.9,0.2,ml,,,,0.45,ak,ak0163eps8bg,2019-05-21T07:02:30.296Z,"55km S of Deltana, Alaska",earthquake,,7.9,,,reviewed,ak,ak
2016-03-14T20:10:30.551Z,41.8463,-119.6705,5.2,1.3,ml,4,224.84,0.143,0.1321,nn,nn00535592,2018-07-02T17:49:43.339Z,"67km SE of Lakeview, Oregon",earthquake,,6.3,0.26,2,reviewed,nn,nn
2016-03-14T20:05:32.644Z,39.0661,-115.1964,3,1.5,ml,5,88.43,0.286,0.1199,nn,nn00535556,2018-07-02T17:49:43.178Z,"33km SW of Ely, Nevada",earthquake,,5.1,0.02,2,reviewed,nn,nn
2016-03-14T20:01:35.140Z,36.308,-97.4946,5,2.2,mb_lg,,52,0.239,1.01,us,us10004xjy,2016-05-21T00:05:31.040Z,"18km W of Perry, Oklahoma",earthquake,0.8,2,0.361,2,reviewed,us,us
2016-03-14T19:57:02.090Z,36.2066667,-121.7418333,7.24,1.48,md,16,181,0.02973,0.07,nc,nc72606610,2017-02-10T04:10:06.786Z,"33km S of Carmel Valley Village, California",earthquake,0.6,0.55,0.186,17,reviewed,nc,nc
2016-03-14T19:55:10.168Z,64.0868,-148.4576,1.6,0.3,ml,,,,0.44,ak,ak0163epeq7c,2019-05-21T07:02:29.953Z,"35km NE of Healy, Alaska",earthquake,,8.9,,,reviewed,ak,ak
2016-03-14T19:54:34.610Z,37.2201667,-118.4068333,13.44,1.75,md,13,272,0.1748,0.04,nc,nc72606615,2017-02-10T04:10:01.667Z,"12km WNW of Big Pine, California",earthquake,1.21,0.65,0.187,10,reviewed,nc,nc
2016-03-14T19:48:30.020Z,37.6393333,-118.9756667,4.45,1.19,md,21,62,0.01982,0.04,nc,nc72606605,2018-07-02T17:49:42.755Z,"3km SSW of Mammoth Lakes, California",earthquake,0.27,0.44,0.216,17,reviewed,nc,nc
2016-03-14T19:46:14.000Z,54.1948,-161.3458,26.2,3.3,ml,,,,0.72,us,us20005b50,2019-05-21T07:02:29.600Z,"133km WSW of Chernabura Island, Alaska",earthquake,4.4,7.9,0.128,8,reviewed,ak,us
2016-03-14T19:45:08.457Z,64.1294,-149.947,16.4,2.1,ml,,,,0.7,ak,ak0163epckwt,2019-05-21T07:02:29.265Z,"56km WNW of Healy, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2016-03-14T19:44:08.988Z,61.691,-148.1636,33.2,0.9,ml,,,,0.35,ak,ak0163epcd8i,2019-05-21T07:02:28.908Z,"38km ESE of Sutton-Alpine, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T19:40:40.550Z,-20.5627,-178.5884,611.03,4.3,mb,,214,4.235,0.26,us,us20005ait,2016-05-21T00:05:31.040Z,"15km NE of Ndoi Island, Fiji",earthquake,26.7,18.3,0.153,12,reviewed,us,us
2016-03-14T19:39:48.482Z,37.0224,-116.359,8.6,,,4,208.29,0.045,0.0543,nn,nn00535591,2016-03-16T04:57:21.204Z,"37km ENE of Beatty, Nevada",earthquake,3.85,2.6,,,reviewed,nn,nn
2016-03-14T19:39:19.730Z,38.815834,-122.8270035,1.98,0.34,md,7,126,0.007207,0.01,nc,nc72606600,2017-02-10T04:09:51.603Z,"7km NW of The Geysers, California",earthquake,0.75,1.31,,1,automatic,nc,nc
2016-03-14T19:36:40.274Z,59.8822,-140.1085,5,1.2,ml,,,,0.5,ak,ak0163epapx7,2019-05-21T07:02:28.579Z,"43km NNW of Yakutat, Alaska",earthquake,,0,,,reviewed,ak,ak
2016-03-14T19:30:59.380Z,38.809166,-122.8263321,2.17,0.95,md,18,114,0.002703,0.03,nc,nc72606595,2017-02-10T04:09:46.798Z,"7km WNW of The Geysers, California",earthquake,0.23,0.53,0.12,4,automatic,nc,nc
2016-03-14T19:17:58.980Z,37.585,-118.9965,0.52,0.53,md,17,128,0.03423,0.04,nc,nc72606590,2017-02-10T04:09:41.652Z,"7km SSW of Mammoth Lakes, California",earthquake,0.61,1.25,0.163,14,reviewed,nc,nc
2016-03-14T19:17:17.133Z,35.8273,-116.2926,15.5,0.9,ml,4,330.44,0.626,0.0314,nn,nn00535540,2018-07-02T17:49:42.673Z,"50km SSW of Pahrump, Nevada",earthquake,,8.8,0.06,2,reviewed,nn,nn
2016-03-14T19:15:56.868Z,38.9505,-118.7077,13.8,1.5,ml,11,100.83,0.354,0.1336,nn,nn00535539,2018-07-02T17:49:43.426Z,"39km E of Yerington, Nevada",earthquake,,2.7,0.28,4,reviewed,nn,nn
2016-03-14T19:10:00.188Z,64.9813,-147.3804,0,1.4,ml,,,,0.34,ak,ak0163ep527m,2019-05-21T07:02:28.224Z,"21km NNE of Badger, Alaska",explosion,,0,,,reviewed,ak,ak
2016-03-14T19:09:31.020Z,32.6903333,-115.7426667,8.88,1.96,ml,21,80,0.04313,0.23,ci,ci37535544,2016-03-30T22:49:29.107Z,"19km NW of Progreso, B.C., MX",earthquake,0.37,0.62,0.189,34,reviewed,ci,ci
2016-03-14T19:03:01.310Z,45.9956667,-112.4578333,-2,1.92,ml,9,96,0.174,0.14,mb,mb80129339,2016-03-14T19:46:31.860Z,"6km E of Butte, Montana",quarry blast,0.6,31.61,0.032,2,reviewed,mb,mb
2016-03-14T19:02:42.710Z,36.4321667,-121.0093333,4.99,1.62,md,22,104,0.1486,0.08,nc,nc72606585,2017-02-10T04:09:35.973Z,"24km ENE of Greenfield, California",earthquake,0.32,3.25,0.263,18,reviewed,nc,nc
2016-03-14T18:56:54.256Z,61.446,-149.8515,36.2,1.4,ml,,,,0.27,ak,ak0163eotlpt,2019-05-21T07:02:27.892Z,"10km SSE of Big Lake, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2016-03-14T18:46:56.471Z,62.9675,-149.9633,83.6,2.3,ml,,,,0.6,ak,ak0163eorgq7,2019-05-21T07:02:27.557Z,"69km SW of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2016-03-14T18:46:31.791Z,63.2834,-151.0906,13.6,2.1,ml,,,,0.8,ak,ak0163eoretn,2019-05-21T07:02:27.225Z,"107km W of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T18:37:56.973Z,59.8997,-140.1106,4.1,1.6,ml,,,,0.78,ak,ak0163eopjbl,2019-05-21T07:02:26.887Z,"44km NNW of Yakutat, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T18:36:54.773Z,64.0933,-148.4748,8.4,0.9,ml,,,,0.71,ak,ak0163eopbfp,2019-05-21T07:02:26.561Z,"35km NE of Healy, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T18:31:37.808Z,64.8485,-149.0031,0,0.4,ml,,,,0.35,ak,ak0163eoo7jo,2019-05-21T07:02:26.205Z,"30km N of North Nenana, Alaska",earthquake,,21.8,,,reviewed,ak,ak
2016-03-14T18:29:41.643Z,61.318,-147.399,20,0.9,ml,,,,0.23,ak,ak0163eonses,2019-05-21T07:02:25.856Z,"60km WNW of Valdez, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2016-03-14T18:22:21.106Z,64.0786,-148.4363,1.1,0.8,ml,,,,0.77,ak,ak0163eom8ta,2019-05-21T07:02:25.527Z,"35km NE of Healy, Alaska",earthquake,,7.4,,,reviewed,ak,ak
2016-03-14T18:21:32.590Z,34.0361667,-117.8941667,7.26,0.83,ml,25,49,0.05403,0.17,ci,ci37535536,2016-03-30T22:36:58.534Z,"3km NNE of South San Jose Hills, CA",earthquake,0.25,0.55,0.108,8,reviewed,ci,ci
2016-03-14T18:19:20.491Z,64.0845,-148.4349,0.2,2.6,ml,,,,0.55,ak,ak0163eollm9,2019-05-21T07:02:25.202Z,"36km NE of Healy, Alaska",earthquake,,20.7,,,reviewed,ak,ak
2016-03-14T18:19:03.033Z,64.0893,-148.4606,5.4,2.5,ml,,,,0.48,ak,ak0163eolk9r,2019-05-21T07:02:24.882Z,"35km NE of Healy, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2016-03-14T18:18:09.346Z,61.5203,-150.8612,57.7,1.7,ml,,,,0.37,ak,ak0163eold1i,2019-05-21T07:02:24.537Z,"48km W of Big Lake, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T18:08:16.482Z,61.8177,-146.2081,17.5,1.2,ml,,,,0.42,ak,ak0163eoj8fk,2019-05-21T07:02:24.186Z,"47km SW of Glennallen, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T18:05:07.000Z,63.0274,-149.6537,3.7,2,ml,,,,0.7,ak,ak12976566,2016-03-14T18:22:52.149Z,"53km SW of Cantwell, Alaska",earthquake,1,0.7,,,automatic,ak,ak
2016-03-14T18:04:10.194Z,62.7457,-152.1959,12.7,1,ml,,,,0.62,ak,ak0163eoid2z,2019-05-21T07:02:23.859Z,"117km WNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2016-03-14T17:57:04.460Z,38.8176651,-122.8099976,2.96,0.67,md,18,78,0.005405,0.02,nc,nc72606575,2017-02-10T04:09:30.624Z,"6km NW of The Geysers, California",earthquake,0.26,0.55,0.22,4,automatic,nc,nc
2016-03-14T17:51:29.230Z,37.4736667,-118.8146667,6.22,1.68,md,33,58,0.07568,0.06,nc,nc72606570,2018-07-02T17:49:41.944Z,"24km SE of Mammoth Lakes, California",earthquake,0.22,1.09,0.166,31,reviewed,nc,nc
2016-03-14T17:48:20.288Z,60.648,-143.0869,11.3,0.7,ml,,,,0.39,ak,ak0163eo6drg,2019-05-21T07:02:23.500Z,"74km NNW of Cape Yakataga, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-03-14T17:47:39.790Z,36.5805,-121.4173333,1.32,0.94,md,14,58,0.02072,0.08,nc,nc72606565,2017-02-10T04:09:16.128Z,"8km NNE of Gonzales, California",earthquake,0.23,0.32,0.275,12,reviewed,nc,nc
2016-03-14T17:38:33.290Z,46.2801667,-122.1731667,8.82,0.02,md,4,240,0.06762,0.08,uw,uw61132321,2016-07-22T20:03:59.010Z,"31km SSE of Morton, Washington",earthquake,1.07,1.42,0.167,3,reviewed,uw,uw
2016-03-14T17:35:37.630Z,-24.5549,-176.3583,44.94,4.6,mb,,212,8.086,0.29,us,us20005aiq,2016-05-21T00:05:31.040Z,"South of the Fiji Islands",earthquake,51.7,61.9,0.243,5,reviewed,us,us
2016-03-14T17:31:03.661Z,38.4348,-118.3868,3.1,0.5,ml,4,211.75,0.039,0.1508,nn,nn00535501,2018-07-02T17:49:41.860Z,"23km ESE of Hawthorne, Nevada",earthquake,,9.9,0,1,reviewed,nn,nn
2016-03-14T17:26:50.140Z,37.3503,58.408,10,4.1,mb,,156,0.622,0.93,us,us10004xh8,2016-05-21T00:05:31.040Z,"28km NNW of Quchan, Iran",earthquake,4.6,1.9,0.135,15,reviewed,us,us
2016-03-14T17:02:32.770Z,2.221,128.2889,151.81,4.2,mb,,115,1.709,0.59,us,us20005aiu,2016-05-21T00:05:31.040Z,"62km NNE of Tobelo, Indonesia",earthquake,10.2,11.3,0.136,15,reviewed,us,us
2016-03-14T16:51:21.230Z,38.800499,-122.8126678,3.42,0.55,md,7,122,0.01441,0.01,nc,nc72606555,2017-02-10T04:09:11.070Z,"5km WNW of The Geysers, California",earthquake,0.67,2.44,,1,automatic,nc,nc
2016-03-14T16:48:51.927Z,62.6125,-149.2293,58.7,1,ml,,,,0.35,ak,ak0163enl0lk,2019-05-21T07:02:23.175Z,"55km NE of Talkeetna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-03-14T16:43:31.111Z,64.6934,-149.0398,14.7,0.2,ml,,,,0.38,ak,ak0163enjwev,2019-05-21T07:02:22.856Z,"13km NNE of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2016-03-14T16:27:05.350Z,37.5545,-118.8706667,1.69,0.78,md,10,193,0.04865,0.11,nc,nc72606550,2017-02-10T04:09:02.938Z,"13km SE of Mammoth Lakes, California",earthquake,1.03,3.02,0.257,8,reviewed,nc,nc
2016-03-14T16:19:23.316Z,63.0796,-150.529,109.4,1.1,ml,,,,0.22,ak,ak0163eneqmj,2019-05-21T07:02:22.533Z,"86km NNW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-03-14T16:10:09.010Z,9.1798,125.7119,39,4.4,mb,,109,2.1,0.8,us,us20005aip,2016-05-21T00:05:30.040Z,"14km ENE of Del Pilar, Philippines",earthquake,9.9,7.8,0.103,27,reviewed,us,us
2016-03-14T16:02:13.183Z,63.8099,-148.5895,98.7,1.2,ml,,,,0.35,ak,ak0163enb2o6,2019-05-21T07:02:22.227Z,"19km ESE of Healy, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2016-03-14T15:57:04.237Z,62.1768,-151.9198,96.4,1.6,ml,,,,0.36,ak,ak0163en1erb,2019-05-21T07:02:21.866Z,"95km W of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2016-03-14T15:49:16.530Z,59.2079,-153.6618,106,2.3,ml,,,,0.45,ak,ak0163emzpz9,2019-05-21T07:02:21.541Z,"93km SE of Old Iliamna, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2016-03-14T15:43:58.910Z,-4.6457,125.6002,460.95,4.3,mb,,47,4.56,0.85,us,us10004xg2,2016-05-21T00:05:30.040Z,"139km SW of Leksula, Indonesia",earthquake,10.8,8.4,0.075,50,reviewed,us,us
